unique_top_cov	unique_bot_cov	redundant_top_cov	redundant_bot_cov	raw_redundant_top_cov	raw_redundant_bot_cov	e_value	position
40	43	0	0	0	0	179.057	1968
40	43	0	0	0	0	202.876	1969
40	43	0	0	0	0	204.109	1970
40	43	0	0	0	0	183.746	1971
40	45	0	0	0	0	202.586	1972
41	45	0	0	0	0	203.989	1973
41	45	0	0	0	0	190.85	1974
42	45	0	0	0	0	185.393	1975
41	45	0	0	0	0	185.375	1976
41	45	0	0	0	0	207.009	1977
43	45	0	0	0	0	199.68	1978
43	45	0	0	0	0	178.683	1979
42	44	0	0	0	0	199.599	1980
42	45	0	0	0	0	179.036	1981
42	44	0	0	0	0	189.814	1982
42	44	0	0	0	0	209.649	1983
43	44	0	0	0	0	207.994	1984
43	44	0	0	0	0	188.068	1985
44	46	0	0	0	0	193.143	1986
44	45	0	0	0	0	193.492	1987
45	45	0	0	0	0	218.175	1988
45	44	0	0	0	0	217.646	1989
45	44	0	0	0	0	196.659	1990
45	44	0	0	0	0	217.523	1991
45	43	0	0	0	0	194.622	1992
46	43	0	0	0	0	191.916	1993
46	43	0	0	0	0	195.036	1994
46	42	0	0	0	0	216.403	1995
46	42	0	0	0	0	212.69	1996
46	42	0	0	0	0	188.472	1997
46	42	0	0	0	0	187.858	1998
45	42	0	0	0	0	190.025	1999
45	42	0	0	0	0	190.544	2000
43	42	0	0	0	0	206.699	2001
45	42	0	0	0	0	179.479	2002
45	41	0	0	0	0	202.272	2003
44	41	0	0	0	0	180.722	2004
43	41	0	0	0	0	178.257	2005
44	41	0	0	0	0	202.824	2006
44	41	0	0	0	0	181.662	2007
44	41	0	0	0	0	206.595	2008
44	41	0	0	0	0	207.372	2009
44	40	0	0	0	0	183.461	2010
44	40	0	0	0	0	180.759	2011
43	40	0	0	0	0	183.565	2012
44	40	0	0	0	0	199.63	2013
43	39	0	0	0	0	176.498	2014
41	39	0	0	0	0	197.72	2015
41	41	0	0	0	0	176.501	2016
41	41	0	0	0	0	176.201	2017
41	41	0	0	0	0	176.681	2018
40	40	0	0	0	0	197.693	2019
40	40	0	0	0	0	170.222	2020
39	39	0	0	0	0	171.997	2021
39	39	0	0	0	0	171.498	2022
41	39	0	0	0	0	192.652	2023
41	39	0	0	0	0	171.385	2024
41	37	0	0	0	0	190.924	2025
42	38	0	0	0	0	171.673	2026
42	38	0	0	0	0	171.814	2027
42	38	0	0	0	0	190.951	2028
42	39	0	0	0	0	170.345	2029
41	38	0	0	0	0	169.666	2030
41	38	0	0	0	0	187.207	2031
43	38	0	0	0	0	167.54	2032
42	38	0	0	0	0	184.817	2033
43	39	0	0	0	0	167.114	2034
42	39	0	0	0	0	176.238	2035
42	38	0	0	0	0	195.946	2036
43	40	0	0	0	0	176.125	2037
43	40	0	0	0	0	183.298	2038
43	41	0	0	0	0	183.294	2039
43	41	0	0	0	0	205.276	2040
43	41	0	0	0	0	185.408	2041
44	43	0	0	0	0	181.025	2042
43	44	0	0	0	0	181.15	2043
43	45	0	0	0	0	181.041	2044
43	45	0	0	0	0	180.907	2045
42	46	0	0	0	0	193.978	2046
42	47	0	0	0	0	191.244	2047
42	48	0	0	0	0	216.815	2048
42	48	0	0	0	0	196.89	2049
41	48	0	0	0	0	218.223	2050
41	48	0	0	0	0	219.655	2051
41	49	0	0	0	0	195.171	2052
42	49	0	0	0	0	219.694	2053
42	50	0	0	0	0	195.516	2054
43	50	0	0	0	0	199.291	2055
42	50	0	0	0	0	199.462	2056
42	50	0	0	0	0	201.941	2057
42	49	0	0	0	0	224.713	2058
42	49	0	0	0	0	202.805	2059
42	48	0	0	0	0	192.914	2060
41	48	0	0	0	0	195.175	2061
41	47	0	0	0	0	190.123	2062
40	46	0	0	0	0	208.05	2063
40	46	0	0	0	0	187.933	2064
40	45	0	0	0	0	183.45	2065
40	45	0	0	0	0	183.105	2066
41	44	0	0	0	0	183.635	2067
41	44	0	0	0	0	182.894	2068
40	43	0	0	0	0	205.58	2069
40	43	0	0	0	0	198.206	2070
40	43	0	0	0	0	176.418	2071
40	42	0	0	0	0	176.614	2072
40	42	0	0	0	0	177.105	2073
40	42	0	0	0	0	177.365	2074
40	41	0	0	0	0	195.861	2075
40	40	0	0	0	0	176.451	2076
40	40	0	0	0	0	197.588	2077
42	41	0	0	0	0	171.728	2078
42	39	0	0	0	0	197.673	2079
43	41	0	0	0	0	178.646	2080
43	41	0	0	0	0	201.342	2081
43	41	0	0	0	0	185.695	2082
43	41	0	0	0	0	202.234	2083
43	41	0	0	0	0	199.856	2084
42	41	0	0	0	0	178.666	2085
41	40	0	0	0	0	195.831	2086
40	41	0	0	0	0	174.053	2087
41	41	0	0	0	0	195.657	2088
41	41	0	0	0	0	176.604	2089
40	40	0	0	0	0	176.594	2090
40	40	0	0	0	0	176.213	2091
40	40	0	0	0	0	176.035	2092
40	40	0	0	0	0	176.491	2093
41	40	0	0	0	0	198.014	2094
41	40	0	0	0	0	167.546	2095
38	39	0	0	0	0	167.378	2096
38	39	0	0	0	0	184.929	2097
37	39	0	0	0	0	164.619	2098
37	40	0	0	0	0	162.921	2099
36	40	0	0	0	0	163.281	2100
36	39	0	0	0	0	184.322	2101
36	39	0	0	0	0	162.366	2102
36	38	0	0	0	0	161.305	2103
36	38	0	0	0	0	178.77	2104
36	38	0	0	0	0	179.996	2105
37	37	0	0	0	0	157.698	2106
37	37	0	0	0	0	157.79	2107
36	36	0	0	0	0	153.828	2108
36	36	0	0	0	0	155.807	2109
36	35	0	0	0	0	174.692	2110
36	35	0	0	0	0	173.205	2111
36	36	0	0	0	0	153.357	2112
36	35	0	0	0	0	171.329	2113
35	35	0	0	0	0	154.19	2114
36	37	0	0	0	0	153.966	2115
36	37	0	0	0	0	153.807	2116
36	37	0	0	0	0	178.809	2117
36	37	0	0	0	0	163.771	2118
38	38	0	0	0	0	166.299	2119
39	38	0	0	0	0	154.654	2120
38	37	0	0	0	0	166.776	2121
38	38	0	0	0	0	145.769	2122
39	36	0	0	0	0	141.847	2123
37	36	0	0	0	0	158.948	2124
37	36	0	0	0	0	142.444	2125
36	36	0	0	0	0	156.143	2126
36	36	0	0	0	0	142.24	2127
35	35	0	0	0	0	166.263	2128
35	34	0	0	0	0	151.374	2129
38	35	0	0	0	0	151.174	2130
38	35	0	0	0	0	169.827	2131
38	35	0	0	0	0	149.532	2132
38	35	0	0	0	0	158.697	2133
37	35	0	0	0	0	158.149	2134
37	35	0	0	0	0	177.328	2135
37	35	0	0	0	0	157.973	2136
38	35	0	0	0	0	158.148	2137
38	35	0	0	0	0	158.165	2138
38	37	0	0	0	0	174.188	2139
38	37	0	0	0	0	165.144	2140
39	38	0	0	0	0	165.049	2141
39	38	0	0	0	0	185.858	2142
40	38	0	0	0	0	160.434	2143
39	37	0	0	0	0	162.639	2144
39	37	0	0	0	0	187.207	2145
39	37	0	0	0	0	166.942	2146
39	37	0	0	0	0	185.748	2147
40	37	0	0	0	0	185.827	2148
40	38	0	0	0	0	170.353	2149
41	38	0	0	0	0	170.142	2150
42	37	0	0	0	0	192.153	2151
42	37	0	0	0	0	167.913	2152
40	36	0	0	0	0	167.572	2153
41	36	0	0	0	0	186.827	2154
41	36	0	0	0	0	186.775	2155
41	36	0	0	0	0	167.702	2156
40	37	0	0	0	0	166.888	2157
40	37	0	0	0	0	165.224	2158
39	36	0	0	0	0	184.199	2159
39	36	0	0	0	0	184.133	2160
39	36	0	0	0	0	158.198	2161
40	37	0	0	0	0	158.692	2162
39	36	0	0	0	0	157.848	2163
38	36	0	0	0	0	180.398	2164
38	36	0	0	0	0	180.846	2165
38	36	0	0	0	0	172.31	2166
37	34	0	0	0	0	173.949	2167
39	35	0	0	0	0	158.997	2168
39	35	0	0	0	0	180.55	2169
39	35	0	0	0	0	181.424	2170
39	36	0	0	0	0	162.625	2171
39	36	0	0	0	0	163.313	2172
39	36	0	0	0	0	179.091	2173
37	36	0	0	0	0	174.326	2174
37	36	0	0	0	0	160.179	2175
37	36	0	0	0	0	179.456	2176
41	36	0	0	0	0	155.442	2177
41	36	0	0	0	0	155.685	2178
41	36	0	0	0	0	155.976	2179
42	36	0	0	0	0	156.173	2180
41	35	0	0	0	0	187.462	2181
41	36	0	0	0	0	164.837	2182
40	36	0	0	0	0	153.275	2183
39	36	0	0	0	0	155.889	2184
38	34	0	0	0	0	154.069	2185
38	34	0	0	0	0	155.686	2186
38	33	0	0	0	0	168.968	2187
38	33	0	0	0	0	155.989	2188
38	33	0	0	0	0	170.157	2189
38	32	0	0	0	0	153.196	2190
38	32	0	0	0	0	148.913	2191
38	32	0	0	0	0	149.249	2192
37	31	0	0	0	0	144.278	2193
37	29	0	0	0	0	137.368	2194
37	26	0	0	0	0	153.932	2195
38	26	0	0	0	0	137.921	2196
37	26	0	0	0	0	150.75	2197
39	26	0	0	0	0	138.084	2198
39	25	0	0	0	0	150.135	2199
39	25	0	0	0	0	138.2	2200
39	25	0	0	0	0	140.986	2201
40	25	0	0	0	0	155.928	2202
39	28	0	0	0	0	140.04	2203
40	28	0	0	0	0	144.743	2204
40	28	0	0	0	0	144.798	2205
39	28	0	0	0	0	161.524	2206
40	28	0	0	0	0	146.67	2207
40	28	0	0	0	0	166.572	2208
41	28	0	0	0	0	160.711	2209
41	31	0	0	0	0	142.536	2210
40	30	0	0	0	0	164.602	2211
41	30	0	0	0	0	171.872	2212
41	30	0	0	0	0	153.801	2213
41	30	0	0	0	0	171.654	2214
41	30	0	0	0	0	147.005	2215
41	30	0	0	0	0	144.609	2216
39	30	0	0	0	0	146.546	2217
38	30	0	0	0	0	166.623	2218
38	31	0	0	0	0	146.633	2219
38	31	0	0	0	0	144.508	2220
38	31	0	0	0	0	146.252	2221
38	31	0	0	0	0	146.452	2222
39	32	0	0	0	0	146.604	2223
39	32	0	0	0	0	147.551	2224
38	34	0	0	0	0	153.991	2225
39	34	0	0	0	0	155.991	2226
39	34	0	0	0	0	176.113	2227
39	35	0	0	0	0	159.005	2228
38	35	0	0	0	0	158.687	2229
39	34	0	0	0	0	176.469	2230
39	34	0	0	0	0	174.632	2231
39	34	0	0	0	0	173.793	2232
39	34	0	0	0	0	176.408	2233
39	34	0	0	0	0	160.182	2234
39	34	0	0	0	0	158.366	2235
39	34	0	0	0	0	158.334	2236
39	34	0	0	0	0	157.674	2237
39	33	0	0	0	0	153.532	2238
39	33	0	0	0	0	171.027	2239
39	33	0	0	0	0	175.887	2240
41	33	0	0	0	0	176.604	2241
41	34	0	0	0	0	162.68	2242
41	34	0	0	0	0	163.274	2243
41	35	0	0	0	0	163.55	2244
40	35	0	0	0	0	184.445	2245
41	36	0	0	0	0	162.466	2246
41	35	0	0	0	0	163.017	2247
42	36	0	0	0	0	162.617	2248
43	37	0	0	0	0	162.432	2249
43	37	0	0	0	0	194.999	2250
43	37	0	0	0	0	176.875	2251
43	37	0	0	0	0	176.253	2252
43	38	0	0	0	0	176.413	2253
43	38	0	0	0	0	197.512	2254
42	38	0	0	0	0	167.444	2255
42	39	0	0	0	0	167.685	2256
42	40	0	0	0	0	167.122	2257
42	40	0	0	0	0	187.473	2258
43	40	0	0	0	0	166.991	2259
43	40	0	0	0	0	162.61	2260
41	39	0	0	0	0	164.976	2261
42	38	0	0	0	0	186.529	2262
42	38	0	0	0	0	176.652	2263
42	38	0	0	0	0	175.948	2264
42	38	0	0	0	0	194.118	2265
43	38	0	0	0	0	193.751	2266
43	38	0	0	0	0	178.915	2267
43	38	0	0	0	0	172.089	2268
42	39	0	0	0	0	171.99	2269
41	39	0	0	0	0	169.993	2270
40	39	0	0	0	0	193.403	2271
40	39	0	0	0	0	164.857	2272
41	38	0	0	0	0	166.273	2273
40	38	0	0	0	0	164.893	2274
39	37	0	0	0	0	159.994	2275
40	37	0	0	0	0	160.613	2276
38	37	0	0	0	0	160.403	2277
38	36	0	0	0	0	160.519	2278
39	36	0	0	0	0	160.208	2279
40	36	0	0	0	0	184.747	2280
40	36	0	0	0	0	162.546	2281
39	36	0	0	0	0	162.525	2282
40	39	0	0	0	0	162.772	2283
40	39	0	0	0	0	188.881	2284
39	38	0	0	0	0	188.546	2285
39	38	0	0	0	0	167.061	2286
41	38	0	0	0	0	167.379	2287
40	39	0	0	0	0	169.611	2288
41	39	0	0	0	0	167.222	2289
41	38	0	0	0	0	184.933	2290
40	38	0	0	0	0	167.378	2291
40	38	0	0	0	0	189.248	2292
40	38	0	0	0	0	192.098	2293
42	38	0	0	0	0	169.439	2294
41	38	0	0	0	0	169.691	2295
43	40	0	0	0	0	174.369	2296
44	40	0	0	0	0	174.027	2297
44	41	0	0	0	0	180.761	2298
44	41	0	0	0	0	180.872	2299
45	40	0	0	0	0	183.187	2300
44	40	0	0	0	0	183.159	2301
43	40	0	0	0	0	199.239	2302
43	41	0	0	0	0	178.668	2303
43	41	0	0	0	0	176.086	2304
42	41	0	0	0	0	197.986	2305
43	41	0	0	0	0	176.459	2306
43	41	0	0	0	0	176.422	2307
43	40	0	0	0	0	196.728	2308
43	40	0	0	0	0	178.686	2309
42	41	0	0	0	0	202.282	2310
44	44	0	0	0	0	180.831	2311
44	45	0	0	0	0	180.729	2312
46	44	0	0	0	0	192.075	2313
45	45	0	0	0	0	190.521	2314
46	45	0	0	0	0	192.324	2315
47	46	0	0	0	0	195.195	2316
47	46	0	0	0	0	228.573	2317
48	47	0	0	0	0	201.398	2318
47	46	0	0	0	0	206.491	2319
49	46	0	0	0	0	228.059	2320
50	48	0	0	0	0	204.581	2321
50	48	0	0	0	0	226.31	2322
50	48	0	0	0	0	204.041	2323
50	47	0	0	0	0	208.47	2324
50	49	0	0	0	0	211.308	2325
49	49	0	0	0	0	211.511	2326
47	49	0	0	0	0	233.49	2327
46	49	0	0	0	0	225.107	2328
46	50	0	0	0	0	233.961	2329
46	50	0	0	0	0	211.194	2330
45	51	0	0	0	0	233.667	2331
45	51	0	0	0	0	209.214	2332
45	50	0	0	0	0	229.344	2333
45	50	0	0	0	0	208.526	2334
45	50	0	0	0	0	234.34	2335
45	52	0	0	0	0	211.878	2336
45	52	0	0	0	0	240.973	2337
47	52	0	0	0	0	215.666	2338
47	52	0	0	0	0	219.375	2339
48	52	0	0	0	0	217.687	2340
48	53	0	0	0	0	219.682	2341
48	53	0	0	0	0	250.705	2342
48	53	0	0	0	0	250.903	2343
48	53	0	0	0	0	247.906	2344
49	53	0	0	0	0	224.412	2345
49	53	0	0	0	0	224.195	2346
48	54	0	0	0	0	249.765	2347
48	54	0	0	0	0	215.52	2348
45	52	0	0	0	0	238.996	2349
46	52	0	0	0	0	237.919	2350
46	53	0	0	0	0	218.167	2351
47	54	0	0	0	0	206.504	2352
45	50	0	0	0	0	235.428	2353
46	51	0	0	0	0	206.32	2354
46	51	0	0	0	0	206.26	2355
45	50	0	0	0	0	232.317	2356
45	50	0	0	0	0	210.352	2357
45	50	0	0	0	0	235.416	2358
45	51	0	0	0	0	201.474	2359
44	52	0	0	0	0	200.265	2360
44	49	0	0	0	0	201.623	2361
45	50	0	0	0	0	201.335	2362
47	50	0	0	0	0	201.12	2363
47	50	0	0	0	0	204.303	2364
47	50	0	0	0	0	235.578	2365
47	50	0	0	0	0	212.977	2366
47	50	0	0	0	0	213.488	2367
47	49	0	0	0	0	236.347	2368
47	48	0	0	0	0	235.166	2369
47	48	0	0	0	0	235.754	2370
47	48	0	0	0	0	226.657	2371
47	48	0	0	0	0	208.618	2372
47	48	0	0	0	0	208.895	2373
46	48	0	0	0	0	232.691	2374
48	49	0	0	0	0	204.164	2375
48	47	0	0	0	0	204.449	2376
48	47	0	0	0	0	194.396	2377
48	47	0	0	0	0	204.268	2378
48	46	0	0	0	0	202.375	2379
47	46	0	0	0	0	204.666	2380
46	46	0	0	0	0	203.871	2381
46	47	0	0	0	0	203.855	2382
46	47	0	0	0	0	229.954	2383
46	47	0	0	0	0	202.174	2384
45	47	0	0	0	0	201.321	2385
45	47	0	0	0	0	227.473	2386
45	47	0	0	0	0	221.782	2387
45	48	0	0	0	0	203.76	2388
45	50	0	0	0	0	194.376	2389
44	50	0	0	0	0	194.796	2390
42	50	0	0	0	0	199.104	2391
42	50	0	0	0	0	197.161	2392
42	50	0	0	0	0	186.164	2393
44	51	0	0	0	0	190.743	2394
45	50	0	0	0	0	190.717	2395
45	49	0	0	0	0	212.665	2396
44	49	0	0	0	0	190.365	2397
44	49	0	0	0	0	185.111	2398
44	47	0	0	0	0	210.386	2399
46	48	0	0	0	0	207.069	2400
46	50	0	0	0	0	222.569	2401
47	49	0	0	0	0	237.189	2402
47	50	0	0	0	0	208.342	2403
47	49	0	0	0	0	208.424	2404
47	49	0	0	0	0	208.571	2405
47	49	0	0	0	0	206.339	2406
46	49	0	0	0	0	233.013	2407
46	48	0	0	0	0	201.918	2408
46	48	0	0	0	0	202.031	2409
44	48	0	0	0	0	221.657	2410
45	48	0	0	0	0	228.729	2411
45	48	0	0	0	0	229.876	2412
46	49	0	0	0	0	204.417	2413
46	49	0	0	0	0	204.646	2414
46	49	0	0	0	0	203.994	2415
46	49	0	0	0	0	202.862	2416
46	49	0	0	0	0	203.904	2417
46	49	0	0	0	0	203.77	2418
47	49	0	0	0	0	204.252	2419
47	48	0	0	0	0	203.976	2420
47	50	0	0	0	0	235.349	2421
47	50	0	0	0	0	234.498	2422
47	50	0	0	0	0	209.409	2423
44	49	0	0	0	0	206.116	2424
45	49	0	0	0	0	229.519	2425
44	49	0	0	0	0	230.199	2426
45	49	0	0	0	0	233.218	2427
48	52	0	0	0	0	199.156	2428
47	51	0	0	0	0	198.162	2429
45	51	0	0	0	0	208.93	2430
44	51	0	0	0	0	220.885	2431
44	51	0	0	0	0	217.108	2432
43	47	0	0	0	0	214.417	2433
43	47	0	0	0	0	217.88	2434
43	47	0	0	0	0	199.269	2435
44	47	0	0	0	0	221.413	2436
44	47	0	0	0	0	188.133	2437
41	46	0	0	0	0	187.755	2438
41	45	0	0	0	0	188.323	2439
40	45	0	0	0	0	187.858	2440
43	46	0	0	0	0	188.72	2441
44	47	0	0	0	0	220.816	2442
44	47	0	0	0	0	194.438	2443
43	46	0	0	0	0	196.882	2444
44	47	0	0	0	0	196.76	2445
44	47	0	0	0	0	225.552	2446
46	47	0	0	0	0	194.882	2447
44	46	0	0	0	0	192.55	2448
45	45	0	0	0	0	192.238	2449
44	45	0	0	0	0	185.894	2450
43	45	0	0	0	0	210.214	2451
43	45	0	0	0	0	210.016	2452
44	45	0	0	0	0	187.902	2453
44	43	0	0	0	0	204.071	2454
43	42	0	0	0	0	207.64	2455
43	43	0	0	0	0	187.934	2456
42	43	0	0	0	0	183.25	2457
42	43	0	0	0	0	183.585	2458
41	42	0	0	0	0	183.383	2459
41	42	0	0	0	0	181.555	2460
41	41	0	0	0	0	198.937	2461
41	40	0	0	0	0	171.84	2462
40	38	0	0	0	0	165.912	2463
38	37	0	0	0	0	176.748	2464
38	37	0	0	0	0	174.659	2465
38	37	0	0	0	0	155.544	2466
38	37	0	0	0	0	174.284	2467
37	36	0	0	0	0	155.947	2468
37	35	0	0	0	0	148.901	2469
38	36	0	0	0	0	149.002	2470
36	36	0	0	0	0	148.888	2471
36	36	0	0	0	0	144.62	2472
36	36	0	0	0	0	174.598	2473
36	37	0	0	0	0	155.486	2474
36	38	0	0	0	0	156.042	2475
36	37	0	0	0	0	178.417	2476
36	37	0	0	0	0	153.471	2477
36	37	0	0	0	0	153.231	2478
37	37	0	0	0	0	153.468	2479
36	35	0	0	0	0	153.746	2480
36	34	0	0	0	0	171.157	2481
36	36	0	0	0	0	153.291	2482
36	36	0	0	0	0	176.654	2483
38	38	0	0	0	0	158.109	2484
39	38	0	0	0	0	162.756	2485
39	36	0	0	0	0	184.585	2486
39	36	0	0	0	0	160.221	2487
38	36	0	0	0	0	178.879	2488
37	36	0	0	0	0	158.271	2489
38	36	0	0	0	0	156.418	2490
37	36	0	0	0	0	174.302	2491
37	36	0	0	0	0	156.071	2492
37	36	0	0	0	0	167.906	2493
37	36	0	0	0	0	171.86	2494
37	36	0	0	0	0	153.824	2495
37	35	0	0	0	0	174.592	2496
37	35	0	0	0	0	157.934	2497
37	35	0	0	0	0	172.613	2498
36	35	0	0	0	0	171.568	2499
36	35	0	0	0	0	153.959	2500
36	35	0	0	0	0	172.095	2501
37	34	0	0	0	0	148.583	2502
37	34	0	0	0	0	150.142	2503
37	34	0	0	0	0	148.741	2504
36	33	0	0	0	0	168.918	2505
36	33	0	0	0	0	148.817	2506
36	34	0	0	0	0	149.069	2507
36	34	0	0	0	0	148.993	2508
36	36	0	0	0	0	147.047	2509
36	35	0	0	0	0	148.925	2510
36	34	0	0	0	0	169.531	2511
34	34	0	0	0	0	160.358	2512
35	35	0	0	0	0	146.602	2513
33	35	0	0	0	0	165.217	2514
33	35	0	0	0	0	157.99	2515
33	35	0	0	0	0	148.788	2516
33	35	0	0	0	0	165.55	2517
33	35	0	0	0	0	148.795	2518
33	35	0	0	0	0	148.925	2519
33	35	0	0	0	0	149.167	2520
33	35	0	0	0	0	166.535	2521
33	35	0	0	0	0	148.98	2522
35	35	0	0	0	0	149.272	2523
35	36	0	0	0	0	149.016	2524
37	36	0	0	0	0	153.351	2525
37	36	0	0	0	0	176.447	2526
37	37	0	0	0	0	160.669	2527
37	37	0	0	0	0	162.508	2528
37	37	0	0	0	0	169.03	2529
36	35	0	0	0	0	173.668	2530
36	35	0	0	0	0	155.577	2531
36	35	0	0	0	0	148.772	2532
36	34	0	0	0	0	149.152	2533
36	33	0	0	0	0	147.09	2534
35	33	0	0	0	0	144.334	2535
36	32	0	0	0	0	152.038	2536
36	33	0	0	0	0	166.764	2537
37	33	0	0	0	0	141.838	2538
38	29	0	0	0	0	159.47	2539
39	28	0	0	0	0	142.428	2540
39	29	0	0	0	0	142.473	2541
38	29	0	0	0	0	163.963	2542
38	30	0	0	0	0	163.872	2543
38	30	0	0	0	0	164.231	2544
38	31	0	0	0	0	163.191	2545
37	31	0	0	0	0	126.053	2546
36	31	0	0	0	0	126.021	2547
33	28	0	0	0	0	125.875	2548
32	26	0	0	0	0	141.545	2549
30	28	0	0	0	0	118.941	2550
32	29	0	0	0	0	132.906	2551
32	29	0	0	0	0	149.134	2552
32	29	0	0	0	0	132.906	2553
32	29	0	0	0	0	149.098	2554
34	30	0	0	0	0	132.713	2555
34	30	0	0	0	0	137.665	2556
34	29	0	0	0	0	137.776	2557
34	29	0	0	0	0	137.466	2558
34	29	0	0	0	0	154.447	2559
34	29	0	0	0	0	135.252	2560
34	29	0	0	0	0	137.611	2561
34	29	0	0	0	0	137.526	2562
34	29	0	0	0	0	148.67	2563
33	28	0	0	0	0	132.805	2564
33	29	0	0	0	0	132.596	2565
33	29	0	0	0	0	132.954	2566
33	30	0	0	0	0	126.041	2567
34	31	0	0	0	0	123.614	2568
33	30	0	0	0	0	141.298	2569
32	28	0	0	0	0	141.281	2570
32	28	0	0	0	0	125.847	2571
32	28	0	0	0	0	138.815	2572
32	28	0	0	0	0	140.826	2573
32	28	0	0	0	0	144.123	2574
32	29	0	0	0	0	128.85	2575
32	30	0	0	0	0	128.711	2576
32	32	0	0	0	0	128.693	2577
32	32	0	0	0	0	128.483	2578
31	31	0	0	0	0	151.671	2579
32	31	0	0	0	0	132.951	2580
32	31	0	0	0	0	130.728	2581
32	32	0	0	0	0	132.818	2582
33	33	0	0	0	0	133.042	2583
33	33	0	0	0	0	161.428	2584
33	33	0	0	0	0	142.441	2585
32	33	0	0	0	0	139.435	2586
32	33	0	0	0	0	141.765	2587
32	33	0	0	0	0	142.04	2588
32	34	0	0	0	0	141.822	2589
33	33	0	0	0	0	133.014	2590
33	34	0	0	0	0	135.166	2591
30	33	0	0	0	0	137.803	2592
30	33	0	0	0	0	153.6	2593
30	33	0	0	0	0	148.571	2594
30	33	0	0	0	0	132.608	2595
28	33	0	0	0	0	148.736	2596
28	34	0	0	0	0	132.888	2597
28	35	0	0	0	0	145.412	2598
28	35	0	0	0	0	148.031	2599
27	35	0	0	0	0	148.855	2600
27	36	0	0	0	0	147.047	2601
27	36	0	0	0	0	137.979	2602
27	36	0	0	0	0	151.552	2603
27	37	0	0	0	0	135.351	2604
27	37	0	0	0	0	156.497	2605
28	38	0	0	0	0	139.644	2606
29	39	0	0	0	0	140.121	2607
29	39	0	0	0	0	149.539	2608
27	39	0	0	0	0	144.532	2609
29	39	0	0	0	0	167.061	2610
29	39	0	0	0	0	166.908	2611
29	39	0	0	0	0	149.073	2612
29	39	0	0	0	0	148.948	2613
29	39	0	0	0	0	149.349	2614
29	39	0	0	0	0	148.893	2615
30	39	0	0	0	0	144.722	2616
30	38	0	0	0	0	164.226	2617
30	39	0	0	0	0	141.83	2618
30	39	0	0	0	0	142.21	2619
28	38	0	0	0	0	161.881	2620
29	40	0	0	0	0	144.564	2621
29	40	0	0	0	0	142.687	2622
27	38	0	0	0	0	137.638	2623
27	37	0	0	0	0	132.54	2624
28	36	0	0	0	0	135.056	2625
28	35	0	0	0	0	153.938	2626
29	35	0	0	0	0	137.908	2627
29	35	0	0	0	0	137.163	2628
29	35	0	0	0	0	138.14	2629
28	35	0	0	0	0	154.37	2630
28	36	0	0	0	0	137.101	2631
28	37	0	0	0	0	135.297	2632
28	35	0	0	0	0	135.095	2633
29	36	0	0	0	0	135.099	2634
30	36	0	0	0	0	134.905	2635
30	39	0	0	0	0	142.025	2636
30	39	0	0	0	0	169.447	2637
31	41	0	0	0	0	169.415	2638
31	41	0	0	0	0	165.042	2639
32	41	0	0	0	0	158.031	2640
32	41	0	0	0	0	172.043	2641
32	41	0	0	0	0	158.024	2642
32	41	0	0	0	0	157.895	2643
32	41	0	0	0	0	174.752	2644
33	41	0	0	0	0	155.643	2645
33	41	0	0	0	0	173.364	2646
32	41	0	0	0	0	158.697	2647
32	41	0	0	0	0	176.924	2648
32	41	0	0	0	0	158.784	2649
32	41	0	0	0	0	179.03	2650
34	42	0	0	0	0	160.26	2651
34	42	0	0	0	0	165.537	2652
34	43	0	0	0	0	165.238	2653
36	43	0	0	0	0	169.235	2654
36	43	0	0	0	0	192.811	2655
36	43	0	0	0	0	194.286	2656
36	43	0	0	0	0	167.444	2657
36	40	0	0	0	0	165.057	2658
37	41	0	0	0	0	187.64	2659
37	42	0	0	0	0	171.683	2660
37	43	0	0	0	0	195.171	2661
37	43	0	0	0	0	174.513	2662
38	43	0	0	0	0	174.023	2663
38	42	0	0	0	0	176.394	2664
38	42	0	0	0	0	176.358	2665
38	42	0	0	0	0	196.124	2666
39	42	0	0	0	0	197.434	2667
39	43	0	0	0	0	196.985	2668
39	43	0	0	0	0	199.745	2669
43	45	0	0	0	0	181.777	2670
46	45	0	0	0	0	187.912	2671
46	45	0	0	0	0	208.827	2672
46	46	0	0	0	0	188.231	2673
45	47	0	0	0	0	209.906	2674
45	47	0	0	0	0	195.443	2675
44	47	0	0	0	0	196.723	2676
43	46	0	0	0	0	215.86	2677
43	46	0	0	0	0	218.078	2678
43	46	0	0	0	0	217.01	2679
42	46	0	0	0	0	216.863	2680
42	46	0	0	0	0	194.961	2681
43	47	0	0	0	0	216.715	2682
43	47	0	0	0	0	212.792	2683
43	47	0	0	0	0	197.105	2684
42	47	0	0	0	0	194.576	2685
42	47	0	0	0	0	196.815	2686
42	47	0	0	0	0	215.681	2687
42	46	0	0	0	0	193.337	2688
41	46	0	0	0	0	204.515	2689
40	46	0	0	0	0	183.64	2690
41	45	0	0	0	0	203.174	2691
41	45	0	0	0	0	184.527	2692
41	44	0	0	0	0	204.507	2693
42	44	0	0	0	0	187.897	2694
42	44	0	0	0	0	209.185	2695
42	43	0	0	0	0	183.375	2696
42	43	0	0	0	0	183.595	2697
42	41	0	0	0	0	202.346	2698
43	40	0	0	0	0	200.895	2699
44	41	0	0	0	0	201.08	2700
